job_id,regime_id,outcome,horizon,beta,se,lower95,upper95,z_score,p_value_normal,n,treatment_id,control_ids_used,response_type,inference_method,covariance_estimator,covariance_lags,rsquared,warning_flags,dropped_control_ids
baseline_tdc_lp_liquidity_decomposition,coord_on_rrp_drain_state_l1__high,reserve_balances_net_fed_treasury_qoq,8,0.2561776990537452,0.14429623608422065,-0.026642923671327257,0.5389983217788177,1.775359538167186,0.07583854043548244,30,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.278477,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_qoq,0,0.509167169591472,0.19323091334627654,0.13043457943276998,0.8878997597501741,2.6350192149587714,0.008413252030978535,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.43856,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_qoq,1,-0.006664737417687902,0.2346227762442696,-0.46652537885645634,0.4531959040210805,-0.028406182572612366,0.9773381932125931,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.504513,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_qoq,2,-0.5380691585340206,0.20838105264047196,-0.9464960217093457,-0.12964229535869554,-2.582140514773061,0.009818959758440826,39,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.343174,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_qoq,4,0.19192779910595636,0.5041195977222809,-0.7961466124297142,1.1800022106416268,0.38071878175958007,0.7034119307811482,37,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.115777,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_qoq,8,-0.6592648810775489,0.3326532713703377,-1.3112652929634108,-0.007264469191686995,-1.9818379610750907,0.047497379276547624,33,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.359158,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,fed_total_assets_qoq,0,-0.008861487619950315,0.2578909075122648,-0.5143276663439893,0.49660469110408867,-0.03436138057534611,0.9725889791096785,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.423046,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,fed_total_assets_qoq,1,0.2532261248316661,0.4098634143989902,-0.5501061673903547,1.056558417053687,0.6178305160585955,0.5366870654820062,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.558808,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,fed_total_assets_qoq,2,-0.3725161196451757,0.31458464236662326,-0.9891020186837572,0.2440697793934058,-1.1841522740675876,0.2363527905276579,39,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.174871,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,fed_total_assets_qoq,4,0.5469189433321371,0.9752050363110701,-1.3644829278375603,2.4583208145018345,0.5608245681349018,0.5749171366156332,37,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.06504,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,fed_total_assets_qoq,8,-1.009372172408304,0.8429574702274492,-2.661568814054104,0.6428244692374963,-1.1974176729651052,0.23114379862702705,33,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.258542,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,fed_treasury_holdings_qoq,0,0.10431800036529754,0.2289512307454107,-0.34442641189570744,0.5530624126263025,0.4556341541631506,0.6486530787113622,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.429241,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,fed_treasury_holdings_qoq,1,0.37427542787690854,0.2559898612074797,-0.12746470008975158,0.8760155558435687,1.4620712949781962,0.14372167384292922,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.599206,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,fed_treasury_holdings_qoq,2,-0.2840346284634152,0.13803076487426635,-0.5545749276169772,-0.01349432930985317,-2.0577632002702098,0.03961287020765436,39,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.13577,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,fed_treasury_holdings_qoq,4,0.45143131799190495,0.6721411056023008,-0.8659652489886045,1.7688278849724144,0.6716317663496872,0.5018181499924628,37,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.157934,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,fed_treasury_holdings_qoq,8,-0.5748895197821494,0.4657543462019752,-1.4877680383380207,0.3379889987737219,-1.2343191737664376,0.2170839939482665,33,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.177515,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_net_fed_assets_qoq,0,0.5180286572114221,0.16938206936084801,0.18603980126415998,0.8500175131586842,3.0583441279597587,0.002225638301991406,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.481315,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_net_fed_assets_qoq,1,-0.25989086224936064,0.2797063017196184,-0.8081152136198128,0.28833348912109147,-0.9291562637365208,0.3528081096879361,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.427067,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_net_fed_assets_qoq,2,-0.1655530388888375,0.21184559457153848,-0.5807704042490529,0.24966432647137793,-0.7814797339716764,0.43452039163741984,39,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.199642,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_net_fed_assets_qoq,4,-0.3549911442262026,0.5009616272922311,-1.3368759337189755,0.6268936452665704,-0.7086194328794807,0.47856067369878663,37,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.169353,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_net_fed_assets_qoq,8,0.350107291330756,0.5287684863527571,-0.6862789419206478,1.3864935245821597,0.6621183001007914,0.5078954085136562,33,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.128347,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_net_fed_treasury_qoq,0,0.404849169226176,0.2585867858436132,-0.10198093102730588,0.9116792694796578,1.5656220324847478,0.11743712886354563,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.396925,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_net_fed_treasury_qoq,1,-0.3809401652945975,0.25251599441391837,-0.8758715143458775,0.11399118375668249,-1.5085783622488849,0.13140656716861532,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.419389,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_net_fed_treasury_qoq,2,-0.25403453007060295,0.16281040103244576,-0.5731429160941967,0.06507385595299076,-1.5603089757145032,0.11868688331539623,39,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.359107,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_net_fed_treasury_qoq,4,-0.25950351888594925,0.2741739239225941,-0.7968844097742337,0.2778773720023352,-0.9464923402387944,0.3438975272804641,37,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.354151,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__low,reserve_balances_net_fed_treasury_qoq,8,-0.08437536129539946,0.1829432117278437,-0.4429440562819731,0.27419333369117416,-0.46121067023203277,0.6446474670595679,33,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.186621,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_qoq,0,0.9178141937686857,0.13286760287974772,0.6573936921243801,1.1782346954129912,6.907735022504745,4.924505248027344e-12,47,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.720761,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_qoq,1,-0.07543465938343999,0.21702102836588277,-0.5007958749805702,0.3499265562136903,-0.347591475127757,0.7281470093996183,47,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.346443,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_qoq,2,0.2762909230848833,0.144123369331702,-0.006190880805252652,0.5587727269750192,1.9170445734514836,0.055232269181157534,46,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.389706,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_qoq,4,0.017727690267663902,0.17151012502379123,-0.3184321547789669,0.35388753531429473,0.10336235406046602,0.9176753891762117,44,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.302104,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_qoq,8,-0.7280520349090583,0.20769245623130386,-1.1351292491224139,-0.32097482069570277,-3.5054332165932793,0.0004558648521353348,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.295991,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,fed_total_assets_qoq,0,0.5548974357430105,0.3467968665816292,-0.12482442275698269,1.2346192942430037,1.6000647330312556,0.10958422365906206,47,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.499214,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,fed_total_assets_qoq,1,0.1953179242586098,0.1527438386243855,-0.10405999944518576,0.4946958479624054,1.2787286611207855,0.20099262314059718,47,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.476678,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,fed_total_assets_qoq,2,0.1608868892054162,0.11501803803872264,-0.06454846535048017,0.3863222437613125,1.3987970230482552,0.16187385928140707,46,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.443303,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,fed_total_assets_qoq,4,0.10601369595781239,0.19797931850624598,-0.2820257683144297,0.4940531602300545,0.5354786386663302,0.5923189249131966,44,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.459657,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,fed_total_assets_qoq,8,-0.42989260557995385,0.2797365257321548,-0.9781761960149773,0.11839098485506955,-1.5367768097312116,0.1243479741888267,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.407118,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,fed_treasury_holdings_qoq,0,0.37641254014717773,0.19390287402588074,-0.0036370929435485255,0.756462173237904,1.9412427074027636,0.05222884517439441,47,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.584394,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,fed_treasury_holdings_qoq,1,0.22803740980556014,0.07995445007125661,0.0713266876658972,0.38474813194522306,2.852091529643813,0.0043432592551007065,47,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.514566,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,fed_treasury_holdings_qoq,2,0.12720893680777262,0.0857047564629622,-0.0407723858596333,0.2951902594751785,1.4842692757985572,0.13773749780382305,46,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.47862,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,fed_treasury_holdings_qoq,4,0.0806022588685985,0.09862016032541752,-0.11269325536921986,0.27389777310641683,0.8173000186030397,0.41375699615419625,44,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.537085,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,fed_treasury_holdings_qoq,8,-0.15666070737256949,0.11149277626252478,-0.37518654884711805,0.06186513410197908,-1.4051197990055493,0.15998565755630456,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.35945,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_net_fed_assets_qoq,0,0.36291675802567436,0.289322677292447,-0.20415568946752172,0.9299892055188704,1.2543667901249185,0.2097087176636514,47,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.364651,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_net_fed_assets_qoq,1,-0.27075258364204924,0.19171923852975675,-0.6465222911603725,0.10501712387627399,-1.4122348164867435,0.15788083212436232,47,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.256194,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_net_fed_assets_qoq,2,0.11540403387946734,0.13079659277781266,-0.14095728796504547,0.3717653557239802,0.8823168205574511,0.377605502805612,46,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.314471,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_net_fed_assets_qoq,4,-0.08828600569014783,0.21803982490993962,-0.5156440625136295,0.33907205113333383,-0.4049077076933719,0.685545352548421,44,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.298487,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_net_fed_assets_qoq,8,-0.2981594293291033,0.21817366017067602,-0.7257798032636282,0.12946094460542173,-1.36661515004082,0.17174596599855363,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.301132,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_net_fed_treasury_qoq,0,0.5414016536215062,0.16185101318532313,0.2241736677782728,0.8586296394647395,3.3450618749083074,0.0008226421583892307,47,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.483398,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_net_fed_treasury_qoq,1,-0.3034720691889995,0.20094547282215988,-0.6973251959204328,0.09038105754243386,-1.5102209814777832,0.13098704664698468,47,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.236107,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_net_fed_treasury_qoq,2,0.14908198627711056,0.12483977374156219,-0.09560397025635134,0.3937679428105725,1.1941866106368755,0.23240497943406568,46,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.265959,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_net_fed_treasury_qoq,4,-0.06287456860093485,0.1699214339671557,-0.39592057917656,0.27017144197469034,-0.37002141008937073,0.7113665378764693,44,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.234675,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_absorption_share_l1__high,reserve_balances_net_fed_treasury_qoq,8,-0.571391327536495,0.14488141629717247,-0.855358903478953,-0.287423751594037,-3.943855203378809,8.018208246540759e-05,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.29279,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_qoq,0,0.9261338518891377,0.1812488043244211,0.5708861954132723,1.281381508365003,5.109737718497889,3.226063485239905e-07,42,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.610422,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_qoq,1,0.4848357019851149,0.30606654092344293,-0.11505471822483321,1.084726122195063,1.5840859328246137,0.11317416512485057,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.495782,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_qoq,2,0.018258674983686263,0.23648271565327597,-0.44524744769673463,0.4817647976641072,0.07720934248089656,0.9384570096096794,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.455555,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_qoq,4,0.588804621568752,0.27510677803613837,0.049595336617920815,1.128013906519583,2.140276680102029,0.03233241343063353,38,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.361559,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_qoq,8,-0.3207116268280127,0.1252371607420069,-0.5661764618823462,-0.07524679177367918,-2.5608343795711748,0.010442112278415294,34,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.505444,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,fed_total_assets_qoq,0,0.6501776792396633,0.46447616668870756,-0.26019560747020354,1.5605509659495302,1.3998084850614372,0.16157067624902322,42,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.440475,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,fed_total_assets_qoq,1,1.191371404139249,0.5891214043829709,0.03669345154862591,2.346049356729872,2.022285042226666,0.04314691299353379,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.692251,,
